pod,namespace,timestamp,value
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825751.485,0.0000019008805934784623
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825752.485,0.0000019008805934784623
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825753.485,0.0000019008805934784623
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825754.485,0.000002284685130234072
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825755.485,0.000002284685130234072
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825756.485,0.000002284685130234072
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825757.485,0.0000025858515760813666
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825758.485,0.0000025858515760813666
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825759.485,0.0000025858515760813666
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825760.485,0.0000025858515760813666
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825761.485,0.0000025858515760813666
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825762.485,0.0000025858515760813666
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825763.485,0.000002585851576081367
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825764.485,0.000002585851576081367
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825765.485,0.000002585851576081367
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825766.485,0.000002585851576081367
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825767.485,0.000001256722001402842
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825780.485,8.170365294397108e-07
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825781.485,8.170365294397108e-07
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825782.485,8.170365294397108e-07
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825783.485,8.170365294397108e-07
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825784.485,0.0000015163214542102216
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825785.485,0.0000015163214542102216
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825786.485,0.0000015163214542102216
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825787.485,0.0000015163214542102216
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825788.485,0.0000015163214542102216
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825789.485,0.0000015163214542102216
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825790.485,0.0000015163214542102216
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825791.485,0.0000015163214542102216
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825792.485,0.0000015163214542102216
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825793.485,0.0000015163214542102216
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825794.485,0.0000015163214542102216
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825795.485,0.0000015163214542102216
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825796.485,0.0000015163214542102216
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825797.485,0.0000012690645487159868
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825798.485,0.0000012690645487159868
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825799.485,0.0000010946162473836894
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825800.485,5.697796239454761e-07
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825801.485,5.697796239454761e-07
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825802.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825803.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825804.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825805.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825806.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825807.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825808.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825809.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825810.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825811.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825812.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825813.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825814.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825815.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825816.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825817.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825818.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825819.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825820.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825821.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825822.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825823.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825824.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825825.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825826.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825827.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825828.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825829.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825830.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825831.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825832.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825833.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825834.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825835.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825836.485,0
overhead.test.overhead.test.9-f5bd969f5-fwwnf,oakestra,1716825837.485,0
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825537.485,0.002353305523105916
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825538.485,0.002330822874340414
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825539.485,0.0023083402255749124
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825540.485,0.00228585757680941
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825541.485,0.002263374928043908
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825542.485,0.002240892279278406
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825543.485,0.002218409630512904
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825544.485,0.002195926981747402
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825545.485,0.0021474200356974772
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825546.485,0.002124937386931975
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825547.485,0.0021129483603792008
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825548.485,0.0007295431457617479
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825549.485,0.0013328408050746015
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825550.485,0.0024472192133027093
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825551.485,0.0024472192133027093
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825552.485,0.0024472192133027093
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825553.485,0.0024472192133027097
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825554.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825555.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825556.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825557.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825558.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825559.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825560.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825561.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825562.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825563.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825564.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825565.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825566.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825567.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825568.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825569.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825570.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825571.485,0.0024326613591709742
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825572.485,0.0011290182885444206
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825573.485,0.0011290182885444206
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825574.485,0.0010491425860449893
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825575.485,0.0010491425860449893
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825576.485,0.0010491425860449893
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825577.485,0.0016883219271066714
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825578.485,0.0019446212313375486
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825579.485,0.0019568170490990707
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825580.485,0.0019568170490990707
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825581.485,0.0016144335646085708
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825582.485,0.0016301083289894604
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825583.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825584.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825585.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825586.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825587.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825588.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825589.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825590.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825591.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825592.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825593.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825594.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825595.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825596.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825597.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825598.485,0.0018628002062237652
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825599.485,0.0022077082889416615
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825600.485,0.0022077082889416615
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825601.485,0.0022077082889416615
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825602.485,0.0022077082889416615
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825603.485,0.0022077082889416615
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825604.485,0.0022077082889416615
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825605.485,0.0022077082889416615
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825606.485,0.0022077082889416615
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825607.485,0.0021852301512399774
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825608.485,0.002050695742374127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825609.485,0.001416701146400143
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825610.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825611.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825612.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825613.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825614.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825615.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825616.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825617.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825618.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825619.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825620.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825621.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825622.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825623.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825624.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825625.485,0.0033735823038931988
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825626.485,0.002949802662063883
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825627.485,0.0029225893281849737
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825628.485,0.002895375994306064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825629.485,0.002868162660427155
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825630.485,0.0028409493265482456
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825631.485,0.002813735992669336
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825632.485,0.003034955575361363
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825633.485,0.003034955575361363
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825634.485,0.0027893129924409254
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825635.485,0.0027893129924409254
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825636.485,0.002789312992440926
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825637.485,0.001179837922111163
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825638.485,0.0020721692082641997
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825639.485,0.0023125455752422523
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825640.485,0.0023125455752422523
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825641.485,0.0023125455752422523
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825642.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825643.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825644.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825645.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825646.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825647.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825648.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825649.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825650.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825651.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825652.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825653.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825654.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825655.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825656.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825657.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825658.485,0.0023316672640323792
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825659.485,0.0012831365427500917
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825660.485,0.0012831365427500917
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825661.485,0.0027887296928675665
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825662.485,0.0027887296928675665
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825663.485,0.0027887296928675665
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825664.485,0.0027887296928675665
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825665.485,0.0027887296928675665
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825666.485,0.0027887296928675665
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825667.485,0.0027887296928675665
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825668.485,0.0027696080040774387
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825669.485,0.002404202376711846
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825670.485,0.0015173118668980355
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825671.485,0.0027983717403983824
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825672.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825673.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825674.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825675.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825676.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825677.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825678.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825679.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825680.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825681.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825682.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825683.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825684.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825685.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825686.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825687.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825688.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825689.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825690.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825691.485,0.0028030792448276404
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825692.485,0.0012974860947101657
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825693.485,0.0012974860947101657
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825694.485,0.0012974860947101657
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825695.485,0.0012974860947101657
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825696.485,0.0012974860947101657
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825697.485,0.0012974860947101657
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825698.485,0.000016704631738798946
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825699.485,0.000016704631738798946
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825700.485,0.00001203359908883729
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825701.485,0.00001778374154975066
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825702.485,0.000018739789217415437
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825703.485,0.000018739789217415437
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825704.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825705.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825706.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825707.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825708.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825709.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825710.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825711.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825712.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825713.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825714.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825715.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825716.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825717.485,0.0019568346075108127
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825718.485,0.002720024011664092
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825719.485,0.002720024011664092
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825720.485,0.002720024011664092
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825721.485,0.0017551170631931701
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825722.485,0.0017551170631931701
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825723.485,0.0017551170631931701
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825724.485,0.0017551170631931701
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825725.485,0.0017551170631931701
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825726.485,0.0017551170631931701
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825727.485,0.0017551170631931701
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825728.485,0.0017551170631931701
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825729.485,0.0017551170631931701
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825730.485,0.0017363772739757547
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825731.485,0.003196913928055799
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825732.485,0.003282780191923686
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825733.485,0.0038546330380224304
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825734.485,0.004409556254883831
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825735.485,0.003924218362605097
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825736.485,0.003924218362605097
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825737.485,0.003924218362605097
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825738.485,0.003924218362605097
